494.899 0.88083
493.007 1.52331
491.172 1.40725
484.861 0.55747
472.243 1.69265
471.249 1.55240
463.906 1.24603
449.729 0.71747
500.739 0.00691
495.189 0.10273
493.585 0.05688
480.479 0.04179
478.921 0.01519
473.354 0.01365
499.638 1.00000
497.393 1.77340
495.612 1.60636
493.732 0.77393
492.657 1.38934
489.578 0.63698
473.253 1.77292
471.474 1.52161
467.485 1.39341
451.234 0.79815
500.307 0.02282
497.79 0.06853
495.228 0.01245
481.454 0.02279
478.96 0.00006
476.285 0.01230
499.21 1.00000
498.454 1.92517
496.015 0.92245
492.284 1.48939
491.05 1.40856
483.462 0.52881
472.326 1.71047
471.69 1.61179
463.346 1.22795
450.19 0.72696
501.201 0.00341
494.457 0.11966
493.382 0.08365
480.644 0.03773
479.591 0.01907
472.922 0.02319
498.518 1.00000
497.192 1.89629
494.17 0.89375
491.792 1.51782
490.023 1.41351
483.156 0.55237
471.151 1.63937
470.232 1.51370
462.134 1.19595
448.065 0.67081
500.087 0.00564
494.003 0.10501
492.447 0.06293
479.342 0.05751
477.837 0.02804
471.777 0.00735
499.448 1.00000
497.271 1.79424
494.954 1.59419
493.619 0.79582
492.137 1.39284
488.483 0.62642
472.775 1.73603
471.119 1.50623
466.408 1.35022
450.334 0.76428
500.217 0.01918
497.147 0.07289
494.704 0.01780
480.937 0.03057
478.568 0.00152
475.351 0.00915
499.687 1.00000
498.047 1.84145
494.841 0.84059
494.478 1.55310
492.234 1.40057
487.286 0.58452
473.105 1.74345
471.825 1.56095
465.958 1.31737
451.021 0.76597
500.913 0.01174
496.64 0.08962
494.693 0.03670
481.353 0.02911
479.46 0.00404
475.089 0.01666
496.916 1.00000
494.311 1.85199
491.298 1.59580
490.117 0.84793
488.358 1.45022
483.775 0.62324
468.596 1.54711
467.099 1.37866
460.563 1.18729
443.573 0.60173
497.534 0.01060
493.579 0.07193
491.02 0.02849
476.496 0.09064
474.059 0.04102
469.962 0.00150
499.61 1.00000
497.686 1.81861
494.787 1.57078
494.236 0.81744
492.244 1.39907
487.979 0.60014
473.002 1.74168
471.522 1.53655
466.26 1.33248
450.77 0.76705
500.596 0.01495
496.957 0.08223
494.749 0.02710
481.21 0.02937
479.066 0.00249
475.299 0.01336
500.157 1.00000
498.731 1.83579
495.785 0.83521
495.488 1.55924
493.351 1.40225
488.796 0.59000
474.159 1.81799
472.926 1.62813
467.816 1.38688
453.027 0.83157
501.497 0.01250
497.606 0.08742
495.769 0.03382
482.525 0.01514
480.725 0.00013
476.714 0.02981
499.48 1.00000
497.432 1.81268
494.715 1.57727
493.87 0.81147
492.059 1.39960
487.97 0.60645
472.77 1.72995
471.223 1.51912
466.063 1.32846
450.337 0.75763
500.372 0.01589
496.895 0.07958
494.588 0.02444
480.946 0.03201
478.71 0.00291
475.097 0.01071
497.168 1.00000
494.47 1.84047
491.825 1.60285
490.226 0.83604
488.768 1.44646
484.566 0.63070
468.961 1.56260
467.37 1.38238
461.267 1.20693
444.056 0.61568
497.696 0.01212
494.102 0.06937
491.447 0.02454
476.856 0.08430
474.324 0.03401
470.571 0.00112
499.639 1.00000
498.296 1.84275
495.4 0.84837
494.377 1.57407
492.355 1.40133
487.188 0.61557
473.166 1.75584
472.061 1.57366
466.233 1.34673
451.231 0.77616
501.075 0.01241
496.586 0.08100
494.867 0.03226
481.448 0.02669
479.765 0.00348
475.213 0.01502
499.204 1.00000
497.836 1.82927
494.926 0.84064
493.927 1.60682
491.836 1.40518
486.793 0.65392
472.515 1.72671
471.411 1.53218
465.725 1.35066
450.118 0.75255
500.607 0.01469
496.214 0.06824
494.46 0.02229
480.744 0.03324
479.024 0.00469
474.593 0.00672
497.991 1.00000
496.884 1.89702
494.091 0.89641
491.114 1.54151
489.504 1.42583
482.371 0.58006
470.534 1.62998
469.753 1.50480
461.686 1.20589
447.214 0.66325
499.722 0.00616
493.389 0.09480
492.009 0.05562
478.721 0.06108
477.383 0.03031
471.121 0.00425
